"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Owlet","15,000,000","venture","2016-11-03","Details",""
"2","Techstars","Grockit","20,000,000","venture","2012-12-18","Details","Exited"
"3","Techstars","Grockit","7,000,000","venture","2010-05-14","Details","Exited"
"4","Techstars","Grockit","8,000,000","venture","2008-06-02","Details","Exited"
"5","Techstars","Grockit","7,000,000","venture","2011-10-17","Details","Exited"
