"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Blueprint Health","AllazoHealth","100,000","convertible_note","2014-07-22","Details",""
"2","New York Digital Health Accelerator","CipherHealth","","venture","2012-10-15","Details",""
"3","New York Digital Health Accelerator","AllazoHealth","100,000","convertible_note","2014-07-22","Details",""
"4","New York Digital Health Accelerator","Covertix","3,000,000","venture","2014-07-22","Details",""
"5","New York Digital Health Accelerator","noom","","venture","2014-07-22","Details",""
