"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","PillPack","550,000","seed","2013-04-01","Details",""
"2","Techstars","PillPack","3,500,000","venture","2013-07-01","Details",""
"3","Techstars","PillPack","8,750,000","venture","2014-10-09","Details",""
"4","Techstars","Careport Health","2,200,000","venture","2015-06-01","Details","Exited"
