"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Distil","21,000,000","venture","2015-06-30","Details",""
"2","Techstars","Distil","10,000,000","venture","2014-05-27","Details",""
"3","Techstars","Distil","1,800,000","seed","2013-01-24","Details",""
"4","Techstars","Switchboard Live","405,000","convertible_note","2015-11-06","Details",""
