"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Y Combinator","Vidyard","1,650,000","venture","2011-11-17","Details",""
"2","Y Combinator","Tutorspree","1,000,000","seed","2011-12-20","Details","Exited"
"3","Y Combinator","Aisle50","2,600,000","venture","2012-01-05","Details",""
"4","Y Combinator","GazeHawk","","seed","2010-06-01","Details","Exited"
"5","Y Combinator","Talkable","1,200,000","venture","2012-01-27","Details",""
"6","Y Combinator","Quartzy","1,200,000","seed","2012-02-23","Details",""
