"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","AngelPad","Pict (was Dro.pt)","1,400,000","seed","2013-04-26","Details","Exited"
"2","AngelPad","Crittercism","1,200,000","seed","2011-07-14","Details","Exited"
"3","AngelPad","Crittercism","30,000,000","venture","2014-05-04","Details","Exited"
"4","AngelPad","Crittercism","12,000,000","venture","2013-03-12","Details","Exited"
"5","AngelPad","Crittercism","5,500,000","venture","2012-06-01","Details","Exited"
