"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Vidrovr","25,000","grant","2016-01-01","Details",""
"2","Techstars","Vidrovr","25,000","grant","2016-06-01","Details",""
"3","Techstars","Braiq","25,000","grant","2016-01-15","Details",""
