"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Amplify.LA","Clutter","","seed","2014-02-21","Details",""
"2","Amplify.LA","Clutter","2,000,000","seed","2015-05-18","Details",""
