"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Localytics","5,500,000","venture","2012-09-10","Details",""
"2","Techstars","Localytics","750,000","seed","2010-05-10","Details",""
"3","Techstars","Localytics","2,500,000","venture","2011-04-18","Details",""
