"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","500startups","OLSET","600,000","seed","2014-05-16","Details","Exited"
"2","500startups","OLSET","615,000","seed","2014-03-18","Details","Exited"
"3","500startups","OLSET","450,000","seed","2013-12-15","Details","Exited"
