"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","RockHealth","Omada Health","800,000","seed","2011-12-21","Details",""
"2","RockHealth","Wello","1,000,000","seed","2012-11-28","Details","Exited"
"3","RockHealth","Kit Check","100,000","seed","2012-10-01","Details",""
