"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Highlighter.com","100,000","seed","2010-10-28","Details","Exited"
"2","Techstars","Highlighter.com","330,000","angel","2011-12-01","Details","Exited"
