"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Vizify","1,417,000","seed","2012-03-03","Details","Exited"
"2","Techstars","GoChime","1,750,000","angel","2014-03-01","Details","Exited"
"3","Techstars","Smore","425,000","angel","2011-12-01","Details",""
