"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Y Combinator","MatterPort","1,600,000","seed","2012-01-01","Details",""
"2","Y Combinator","Anyperk","11,500,000","venture","2016-09-28","Details",""
"3","Y Combinator","MatterPort","35,000,000","venture","2015-06-25","Details",""
"4","Y Combinator","MatterPort","16,000,000","venture","2014-07-07","Details",""
"5","Y Combinator","Anyperk","8,500,000","venture","2015-02-03","Details",""
