"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Birdbox","1,000,000","convertible_note","2012-11-30","Details","Dead"
"2","Techstars","Immersive Labs","20,000","debt_financing","2011-02-07","Details",""
"3","Techstars","Notion","","convertible_note","2014-08-26","Details",""
"4","Techstars","Elihuu","30,000","unattributed","2013-11-29","",""
