"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Chroma","","seed","2014-09-03","Details",""
"2","Techstars","Chroma","","seed","2014-09-03","Details",""
