"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Seedrocket","Kantox","1,000,000","seed","2012-09-03","Details",""
"2","Seedrocket","Kantox","150,000","seed","2011-07-01","Details",""
"3","Startupbootcamp","Iristrace","320,000","convertible_note","2016-02-20","Details",""
"4","Seedrocket","DeporVillage","350,000","angel","2011-07-01","Details",""
