"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Synack","21,250,000","venture","2017-04-11","Details",""
"2","Techstars","Synack","1,500,000","seed","2013-08-01","Details",""
"3","Techstars","Synack","7,500,000","venture","2014-04-24","Details",""
