"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Y Combinator","Xobni","7,000,000","venture","2009-01-05","Details","Exited"
"2","Y Combinator","Xobni","16,200,000","venture","2010-04-15","Details","Exited"
"3","Y Combinator","Xobni","3,200,000","venture","2009-03-24","Details","Exited"
