"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Tempo","3,200,000","venture","2013-10-09","Details","Dead"
"2","Techstars","Socedo","1,500,000","venture","2016-01-12","Details",""
"3","Techstars","Socedo","1,000,000","venture","2017-03-24","Details",""
