"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Nexosis","1,100,000","venture","2016-04-01","Details",""
"2","Techstars","Spruce","170,000","convertible_note","2016-06-28","Details",""
"3","Techstars","INSPECTORIO","3,700,000","seed","2017-01-09","Details",""
