"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Promoboxx","1,375,000","seed","2012-12-04","Details",""
"2","Techstars","Wymsee","2,500,000","seed","2013-12-23","Details",""
"3","Techstars","Careport Health","2,200,000","venture","2015-06-01","Details","Exited"
"4","Techstars","Wymsee","2,938,947","venture","2015-09-28","Details",""
"5","Techstars","Promoboxx","8,200,000","venture","2016-09-15","Details",""
"6","Techstars","Chainalysis","1,600,000","seed","2016-02-19","Details",""
