"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Lystable","11,000,000","venture","2016-06-28","Details",""
"2","Techstars","Lystable","11,000,000","venture","2016-06-28","Details",""
