"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","LeanPlum","825,000","angel","2013-02-13","Details",""
"2","Techstars","Magicflix","500,000","seed","2015-03-12","Details",""
"3","Techstars","Magicflix","580,000","seed","2014-11-14","Details",""
