"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","ThriveHive","2,500,000","seed","2015-08-15","Details","Exited"
"2","Techstars","ThriveHive","2,500,000","seed","2015-08-15","Details","Exited"
