"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Y Combinator","Zenefits","2,100,000","seed","2013-07-26","Details",""
"2","Y Combinator","Naytev","1,300,000","seed","2014-10-20","Details",""
"3","Y Combinator","Unima","1,300,000","seed","2016-03-24","Details",""
"4","Y Combinator","Beep","2,400,000","seed","2014-12-01","Details",""
