"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","autoXLR8R","Orzata","20,000","seed","2013-04-17","Details",""
"2","autoXLR8R","Alert/Divert Systems","20,000","seed","2013-04-17","Details",""
