"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","JFDI.Asia","Flocations","600,000","seed","2012-12-14","Details","Exited"
"2","JFDI.Asia","TribeHired","560,000","seed","2013-03-25","Details",""
"3","JFDI.Asia","OurHealthMate","440,000","seed","2014-01-27","Details",""
