"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Appswell","10,000","seed","2010-03-01","",""
"2","Techstars","Veri","18,000","seed","2011-01-01","","Dead"
"3","Techstars","Jebbit","","seed","2013-02-25","",""
"4","Techstars","Elihuu","11,800","seed","2013-05-13","",""
