"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","gener8tor","EatStreet","15,000,000","venture","2015-12-03","Details",""
"2","gener8tor","EatStreet","10,000,000","venture","2014-10-07","Details",""
"3","gener8tor","Catalyze","2,300,000","venture","2013-11-07","Details",""
