"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","gener8tor","Scanalytics","200,000","debt_financing","2017-03-14","Details",""
"2","gener8tor","The Good Jobs","70,000","debt_financing","2014-03-14","Details",""
