"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Bitfusion","1,450,000","seed","2015-05-05","Details",""
"2","Portland Incubator Experiment (PIE)","Orchestrate","3,000,000","seed","2013-05-21","Details","Exited"
"3","Techstars","Bitfusion","6,800,000","venture","2017-05-01","Details",""
"4","Techstars","Filament","5,000,000","venture","2015-05-13","Details",""
"5","Techstars","Filament","15,000,000","venture","2017-03-30","Details",""
"6","Techstars","ReportGrid","2,000,000","venture","2012-05-24","Details","Exited"
"7","Techstars","Filament","1,000,000","seed","2013-08-19","Details",""
