"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Y Combinator","Balanced","2,000,000","seed","2013-04-03","Details","Dead"
"2","Y Combinator","Women.com","1,750,000","seed","2014-08-01","Details",""
"3","Y Combinator","Coinbase","6,109,590","venture","2013-05-07","Details",""
"4","Y Combinator","FreshPlum","1,044,999","seed","2014-02-13","Details","Exited"
