"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Amplify.LA","Bitium","2,400,000","seed","2013-04-17","Details",""
"2","Amplify.LA","Fama","1,500,000","seed","2015-12-23","Details",""
