"","Accelerator","Company","Funding roundsize ($)","Round","Funding Date","Crunchbase link","Exited or Dead"
"1","Techstars","Zagster","1,100,000","seed","2012-10-18","Details",""
"2","Techstars","Zagster","1,000,000","venture","2012-10-18","Details",""
"3","Techstars","oneforty","135,000","angel","2009-10-05","Details","Exited"
"4","Techstars","Libboo","300,000","angel","2011-12-06","Details",""
"5","Techstars","oneforty","230,000","angel","2009-06-10","Details","Exited"
